,lambda,llhStat,llhReg,llhRegOverlambda,curvature
1900,5.470159628939716,16.313211045572608,0.005631441571684857,0.0010294839554392313,64787.21174554917
1901,5.482769649208537,16.31322830515894,0.00540387339531896,0.0009856101461601682,5569.105563376881
1902,5.495408738576246,16.31321733156038,0.005306610541322655,0.0009656443758353624,40214.221181638175
1903,5.508076964054034,16.313222091941565,0.005614542877654831,0.00101932905336937,14142.880330651822
1904,5.520774392807573,16.31325374148586,0.005516357222779482,0.00099919990028322,6806.037539444184
1905,5.533501092157366,16.313203906313248,0.005505066403682234,0.000994861356670656,12473.025587540777
1906,5.546257129579107,16.313226611852247,0.005312595693724442,0.0009578704285799318,51979.50022578191
1907,5.559042572704036,16.31323980113679,0.0055436212587201515,0.000997225904680132,50960.943189761885
1908,5.5718574893192985,16.31320220298031,0.005483426386475875,0.0009841289726069023,12304.276639269836
1909,5.584701947368308,16.313223624687964,0.0053579764576008725,0.000959402401076341,113810.06532566367
1910,5.623413251903491,16.313195358144505,0.0056149943951605925,0.0009985028920398036,13753.98978017836
1911,5.636376558259545,16.31321022420336,0.005539677222131757,0.0009828437055033018,5669.707106866936
1912,5.649369748123025,16.313255599428963,0.005173291330632495,0.0009157289328338432,24257.683601794775
1913,5.662392890382533,16.313245184312848,0.00589351549531341,0.0010408171261523437,40943.97198134387
1914,5.714786366718671,16.31321783133342,0.005061679930631313,0.0008857163865493086,5953.188617748889
1915,5.727960309858292,16.313233978774463,0.005386569874884147,0.000940399301582697,91973.6500503532
1916,5.741164622073276,16.31324572578038,0.005144638239561301,0.0008960966246781207,42387.694376248975
1917,5.7543993733715695,16.313272476802634,0.005440270352247456,0.0009454106326756285,14546.115699069167
1918,5.767664633922507,16.313239643736622,0.005574334395152645,0.0009664803259134051,7685.604010001612
1919,5.780960474057181,16.313244048039632,0.005096879979251171,0.0008816666369064602,23346.92224606308
1920,5.79428696426881,16.313253497140842,0.005734277737368399,0.0009896433802346232,113910.7618966201
1921,5.807644175213121,16.313246751239195,0.005244936570812625,0.0009031091459077128,3673.7752013508984
1922,5.821032177708714,16.313203219996858,0.005410613035001608,0.0009294937512493435,13930.58874427243
1923,5.834451042737448,16.31319299866345,0.005205586555209385,0.0008922153116168736,1553427.0191696892
1924,5.847900841444807,16.31320591594169,0.005396649350720812,0.0009228353039904644,6847.720162325262
1925,5.861381645140288,16.313222638950197,0.005210495899811843,0.0008889535292641969,12099.595331170989
1926,5.874893525297767,16.31324744528894,0.005321347895272364,0.0009057777596067416,2680.7294865601943
1927,5.88843655355589,16.31327134232768,0.005324485979730787,0.0009042274517699362,76649.46512489203
1928,5.902010801718443,16.313235930909315,0.0051038557737408865,0.0008647655765480531,3040.1903011841396
1929,5.91561634175474,16.313179082414848,0.005513184385637995,0.0009319712549178987,33948.21374723363
1930,5.942921586155727,16.313195685625598,0.005121962050720205,0.0008618592684534187,1624.493362823395
1931,5.956621435290105,16.313270677248674,0.005465653366509474,0.0009175760833361204,19141.46680918115
1932,5.970352865838369,16.313264386757286,0.004941624466315983,0.00082769386958539,8530.964302740871
1933,5.984115950603197,16.31318181367158,0.005188648213206314,0.0008670701330049094,238134.0286326639
1934,5.997910762555095,16.31324580593714,0.005076865643968557,0.0008464390093402833,7596.490381950729
1935,6.025595860743578,16.31327886940285,0.005210002050522042,0.0008646451190769225,35179.895432262434
1936,6.039486293763798,16.313197133164017,0.004797233218056923,0.0007943114670216918,9143.596911385006
1937,6.0534087475391365,16.313201517025917,0.005675804739091557,0.0009376212603186451,89741.62743835771
1938,6.0673632958850545,16.31323362123574,0.004878160630679123,0.0008040000891305684,1645.1569724310095
1939,6.08135001278718,16.3132259225167,0.005505328774094072,0.0009052806963121815,441.50094697289137
1940,6.095368972401692,16.313213376998775,0.005390642972151603,0.0008843833731081889,4167.835404208727
1941,6.109420249055721,16.313262875488313,0.005104665514184628,0.0008355400849980177,153.68311519615528
1942,6.123503917247735,16.313250730561794,0.004902547293837243,0.0008006114407845007,26845.664130111072
1943,6.137620051647943,16.3132518167439,0.00538053867795389,0.0008766490321454848,29295.053567437128
1944,6.151768727098682,16.313221035460433,0.004791002152406793,0.0007788007587642751,192116.62956002707
1945,6.165950018614822,16.313245732820477,0.005377136168048562,0.0008720693732215062,1811.4954312010868
1946,6.180164001384159,16.313292553577323,0.005063002141866748,0.000819234269629867,41308.36981511023
1947,6.1944107507678146,16.31321702061996,0.005381347624834621,0.0008687424585409659,1249.7074141938306
1948,6.208690342300636,16.31322988377284,0.005456579672185477,0.0008788616232008016,8395.60450804975
1949,6.223002851691596,16.313279869605218,0.004923685623418796,0.000791207354513809,7852.501156685976
1950,6.237348354824193,16.313206986386128,0.004719215185538346,0.0007566059993888801,90553.97744480269
1951,6.251726927756859,16.31323282174018,0.004918966301985262,0.0007868172040825533,2279.2278172810493
1952,6.266138646723355,16.313258194798003,0.005290691097237751,0.0008443303596552754,194863.6853471653
1953,6.2805835881331795,16.31322745458872,0.005069573115742052,0.0008071818557308487,4353.154919469917
1954,6.295061828571976,16.313254349313578,0.005047491226138431,0.000801817577585802,46794.821831187954
1955,6.309573444801933,16.31321484962287,0.005272145808595564,0.0008355788001705502,10570.436097683281
1956,6.324118513762195,16.31325274656507,0.005474074430229481,0.0008655869459620507,3330.4406079703513
1957,6.33869711256927,16.313248784665728,0.004590182843491048,0.0007241524183872077,2813.570441634291
1958,6.353309318517438,16.313251403296796,0.004913704757469462,0.0007734087089303073,5585.770679691939
1959,6.367955209079159,16.31326173491155,0.00518184363561398,0.000813737450324074,67248.87426590562
1960,6.382634861905488,16.313222195254095,0.005159404332296666,0.0008083502258746421,16188.087552772198
1961,6.412095765851617,16.313192058422093,0.0050315552052463955,0.0007846974513454002,51998.44206620431
1962,6.4268771731701975,16.313220606100078,0.004851456557737101,0.0007548699667063988,10159.738072759497
1963,6.4416926551517735,16.313270587895097,0.004712976115709686,0.0007316362900270416,9935.423075040022
1964,6.456542290346556,16.313288287235988,0.004937463173029511,0.0007647225017656459,55962.10557241608
1965,6.4714261574858325,16.31325653814948,0.004608069479085955,0.0007120639820259037,209570.6251241976
1966,6.486344335482385,16.313310471084243,0.004974372671447531,0.0007668992600710566,10772.159636426786
1967,6.501296903430906,16.313240806271043,0.0051812362157760885,0.0007969542527802127,13111.561291227268
1968,6.516283940608426,16.31325433591851,0.004893998190513006,0.0007510412736950275,7492.079853163665
1969,6.531305526474723,16.313215850907696,0.005439787711574044,0.0008328790759403004,26202.38048190989
1970,6.546361740672749,16.31323825658141,0.0045997816959668664,0.0007026470394063744,3305.376312301317
1971,6.561452663029053,16.31321306217311,0.0047203860534103855,0.0007194117363686427,10317.11086548933
1972,6.576578373554204,16.313267030416394,0.004907068302581111,0.0007461430585718339,180.27592513318731
1973,6.591738952443213,16.31326898276681,0.004914485921956441,0.0007455522673777758,80417.39034118349
1974,6.606934480075959,16.313249869180122,0.005080234702365755,0.0007689246378461662,29812.603133012042
1975,6.622165037017619,16.313255272619685,0.00500237682379079,0.000755398996525716,9534.541739825692
1976,6.637430704019088,16.313299896724068,0.005004018242617167,0.0007539089243654387,50814.210116689035
1977,6.652731562017413,16.313273745462556,0.004846030541225647,0.0007284271875470214,27273.71878237966
1978,6.66806769213622,16.313302526638804,0.004747608154467894,0.0007119915954162912,15787.786070686916
1979,6.6834391756861455,16.313245083547937,0.004574141383763563,0.0006843993434404174,38730.9445057916
1980,6.698846094165264,16.313279816537225,0.004762990704887903,0.0007110165897133385,399.0038389283917
1981,6.714288529259523,16.313278087599002,0.004451906819096568,0.0006630496737958237,73814.03832299351
1982,6.729766562843177,16.313245417748934,0.004824357869029239,0.0007168685308738339,7923.414871356816
1983,6.745280276979219,16.313254991716498,0.005007730832502898,0.0007424051524728549,242.01601890273116
1984,6.760829753919817,16.313251672285755,0.005251241622323684,0.0007767155531876988,23.108632266913144
1985,6.77641507610675,16.31323178927695,0.005504553361993769,0.0008123105359059995,188019.96864877967
1986,6.792036326171845,16.313281242635238,0.005207546553450223,0.0007667135897645179,3898.6821356696823
1987,6.807693586937414,16.313277394062236,0.004530726768499263,0.0006655303607073049,13041.651503308058
1988,6.823386941416696,16.31323938834887,0.0046138245663380475,0.0006761780631746071,141859.5846902477
1989,6.839116472814292,16.313257970087836,0.004700364110369521,0.0006872765113817873,429.5354384547361
1990,6.854882264526615,16.31323507476989,0.004967464373519606,0.0007246607865500152,13177.162702623249
1991,6.870684400142321,16.313237041044616,0.005066594244031692,0.0007374220600100249,41893.02858473293
1992,6.902398038402419,16.313202992008843,0.005098555243210014,0.0007386643330105735,303639.0608307549
1993,6.918309709189364,16.313228793121674,0.005022828374046873,0.0007260195893478453,15281.270793084697
1994,6.934258060165691,16.313234056323513,0.00511307338340913,0.0007373641619687508,1240.7009749518636
1995,6.950243175887968,16.313303404247385,0.005045419122286314,0.0007259341859850404,184009.59269732967
1996,6.966265141107686,16.313252151318437,0.00507960592809858,0.0007291720635386103,3105.487114570169
1997,6.982324040771713,16.31323975487877,0.0049487262701008354,0.0007087505880855514,18256.519736900085
1998,6.998419960022734,16.31321511442069,0.005039402400484755,0.0007200771644559017,23085.067695456903
1999,7.144963260755133,16.31329415554422,0.004952986280797726,0.00069321368074806,1722.1035205336136
2000,7.16143410212902,16.313302996106056,0.004285828197451954,0.0005984594895843309,2010.4124718213498
2001,7.177942912713617,16.31332001555358,0.004672669641857562,0.0006509761499469855,3938.898338071668
2002,7.194489780036995,16.313244937189957,0.005077620231901248,0.0007057651601633297,21012.36345554902
2003,7.211074791828996,16.31323998617366,0.004912444071303136,0.0006812360449886775,23215.640704072244
2004,7.227698036021702,16.313246564331276,0.0045249476705735555,0.000626056546361225,27123.573376620006
2005,7.244359600749901,16.313307686068885,0.005105589690900134,0.0007047675670837252,31217.187226092254
2006,7.261059574351547,16.31325249004078,0.005048999722031582,0.0006953530225624799,24230.656912370046
2007,7.294575102545687,16.313221539031915,0.005116884295568343,0.0007014643380369933,2389.694565201089
2008,7.3282453313890406,16.313298177041467,0.004294015515598095,0.0005859541160836356,38213.784741423566
2009,7.345138681571149,16.313187606186762,0.00484993868896304,0.0006602923238374612,626010.0296493989
2010,7.362070974947361,16.31330330875473,0.004405332448414389,0.0005983822301367975,5253.634231694695
2011,7.379042301291009,16.313297492662727,0.004950461843984675,0.0006708813477215819,23542.4261721511
2012,7.413102413009175,16.31324488070703,0.004959432301637631,0.0006690090093635258,11840.772544587746
2013,7.430191378967014,16.31320227130408,0.004599930849613685,0.0006190864561893953,34525.740131264436
2014,7.447319739059891,16.313256504424974,0.004612592720198958,0.0006193627884682748,649.3510636220392
2015,7.464487584100665,16.313178454827778,0.004897187927675729,0.00065606485006509,285457.3430629605
2016,7.481695005111543,16.313239979979382,0.0045720672380023634,0.0006111004571662834,22010.53461237941
2017,7.498942093324558,16.31322206741213,0.0046330280183816425,0.0006178242158325095,5229.581334028027
2018,7.516228940182055,16.31323519795061,0.005193936123165234,0.0006910295261761184,15190.962952428985
2019,7.533555637337174,16.313294291121128,0.004993204186221591,0.0006627951563103475,57906.50299211595
2020,7.550922276654339,16.313277908810267,0.0050666249882715415,0.0006709941915223182,5668.378452581319
2021,7.568328950209744,16.313237546696044,0.0047370945769816255,0.0006259102383294723,18736.611398423658
2022,7.5857757502918375,16.31329313136457,0.004567579750251594,0.0006021242784662955,57540.18170814883
2023,7.603262769401819,16.313265672815298,0.00484279558556458,0.0006369365011365487,12429.73618449134
2024,7.62079010025412,16.31326935249266,0.004377155828220227,0.0005743703435781899,3275.3307680079974
2025,7.638357835776907,16.31327304073382,0.004569393600159793,0.0005982167500398381,11533.745294618231
2026,7.655966069112563,16.313240110695357,0.004196278000174596,0.000548105616233616,40227.50769251613
2027,7.67361489361819,16.313264744092876,0.004369189697124486,0.0005693782862048693,78342.81017083343
2028,7.691304402866097,16.313261275434126,0.004353503260949322,0.0005660292497755032,6888.299315404608
2029,7.709034690644301,16.31326109283934,0.004806129619060414,0.0006234411715507186,11036.001789120528
2030,7.726805850957024,16.3132998240529,0.004842400393827419,0.0006267014452327219,45235.405368752545
2031,7.744617978025188,16.3133016877318,0.004962821305088297,0.0006408090520629881,19379.84991608555
2032,7.762471166286917,16.313273013884114,0.004374060806865745,0.0005634881873523304,13548.186221311815
2033,7.78036551039804,16.313220857817633,0.004714039324440976,0.00060588918581536,19519.803447460337
2034,7.7983011052325875,16.3132874123136,0.004932409841470026,0.0006324979985910553,31011.32963423336
2035,7.816278045883297,16.313236846193906,0.004377529473388261,0.0005600529366651475,5082.040266670753
